17.583424,-295.44113,-179.73416,18.366549,-246.13663,-179.62663,-43.417458,-197.7634,-178.38272,-52.238426,-117.06145,-183.36667,-42.247616,-8.467085,-234.57574,81.936935,-195.25829,-187.21304,86.7691,-117.994644,-189.19095,67.2616,-13.094587,-240.35367,18.995804,-22.98425,-162.37712,-10.334237,-22.685974,-174.13168,-17.859537,111.928734,-155.27292,-30.85294,258.7058,-174.63951,47.425728,-22.288725,-177.44064,64.651306,114.94144,-169.22046,71.97338,257.54584,-190.9477,18.802868,-137.28622,-168.92542,18.501846,-219.6774,-176.23239,2.3399999141693115
16.998938,-295.67606,-179.17705,17.847324,-246.26996,-179.20634,-43.727997,-197.65965,-177.9954,-52.593002,-116.922424,-183.01567,-42.80934,-8.942404,-234.71225,81.543106,-195.33875,-186.81754,86.813446,-118.45972,-188.91344,67.47722,-13.104488,-240.22083,18.734322,-22.935299,-162.12881,-10.599392,-22.544302,-173.86497,-18.008392,111.967,-155.15726,-31.428656,259.04977,-174.43335,47.191254,-22.327353,-177.2265,64.57693,115.15152,-169.1086,72.8246,257.1596,-192.10458,18.401321,-137.33252,-168.5731,18.0104,-219.7898,-175.8266,2.377000093460083
16.600113,-295.68735,-178.70598,17.603714,-246.27562,-178.96506,-44.053432,-197.65979,-177.6232,-52.846783,-116.76818,-182.82227,-43.20593,-8.798751,-234.70886,81.08225,-195.47195,-186.41342,85.398155,-116.27142,-188.78659,67.55463,-13.237288,-240.17632,18.481157,-22.914131,-161.87239,-10.844321,-22.425955,-173.56583,-18.101444,111.90558,-155.06682,-31.475536,258.8308,-174.83871,46.947517,-22.397945,-177.01933,64.35653,114.73056,-168.96832,73.67201,256.75494,-192.94743,18.13557,-137.33759,-168.30402,17.75953,-219.7968,-175.57617,2.3910000324249268
16.138973,-295.7614,-178.28966,17.191599,-246.33902,-178.65366,-44.353188,-197.60808,-177.33878,-53.035843,-116.653076,-182.76366,-43.102737,-8.442939,-235.15793,80.823685,-195.55132,-186.21918,85.858604,-117.524704,-188.46155,67.548096,-13.629848,-240.06165,18.289555,-22.893082,-161.67828,-11.040937,-22.310158,-173.3042,-18.238834,111.97005,-154.97629,-31.56548,258.9489,-175.10765,46.76992,-22.457523,-176.88763,64.21621,114.451645,-168.91782,73.87816,256.73624,-193.23715,17.830791,-137.36473,-168.0414,17.373781,-219.85208,-175.2756,2.4170000553131104
16.138973,-295.7614,-178.28966,17.191599,-246.33902,-178.65366,-44.353188,-197.60808,-177.33878,-53.035843,-116.653076,-182.76366,-43.102737,-8.442939,-235.15793,80.823685,-195.55132,-186.21918,85.858604,-117.524704,-188.46155,67.548096,-13.629848,-240.06165,18.289555,-22.893082,-161.67828,-11.040937,-22.310158,-173.3042,-18.238834,111.97005,-154.97629,-31.56548,258.9489,-175.10765,46.76992,-22.457523,-176.88763,64.21621,114.451645,-168.91782,73.87816,256.73624,-193.23715,17.830791,-137.36473,-168.0414,17.373781,-219.85208,-175.2756,2.437000036239624
15.892283,-295.71655,-178.11469,16.880907,-246.33221,-178.2988,-44.644737,-197.56406,-177.0485,-53.235756,-116.548096,-182.57758,-43.606987,-9.227023,-235.52159,80.5333,-195.70285,-185.9863,85.98074,-117.89273,-188.21738,67.62379,-13.3433075,-240.01276,18.100529,-22.930408,-161.43655,-11.20401,-22.30053,-173.09558,-18.412716,111.795525,-154.83102,-31.517471,259.4581,-174.58145,46.576946,-22.552359,-176.6334,64.04289,114.24576,-168.83478,74.40432,256.6612,-193.54114,17.572203,-137.39307,-167.73273,17.075039,-219.85564,-174.93106,2.4539999961853027
15.892283,-295.71655,-178.11469,16.880907,-246.33221,-178.2988,-44.644737,-197.56406,-177.0485,-53.235756,-116.548096,-182.57758,-43.606987,-9.227023,-235.52159,80.5333,-195.70285,-185.9863,85.98074,-117.89273,-188.21738,67.62379,-13.3433075,-240.01276,18.100529,-22.930408,-161.43655,-11.20401,-22.30053,-173.09558,-18.412716,111.795525,-154.83102,-31.517471,259.4581,-174.58145,46.576946,-22.552359,-176.6334,64.04289,114.24576,-168.83478,74.40432,256.6612,-193.54114,17.572203,-137.39307,-167.73273,17.075039,-219.85564,-174.93106,2.4719998836517334
15.892283,-295.71655,-178.11469,16.880907,-246.33221,-178.2988,-44.644737,-197.56406,-177.0485,-53.235756,-116.548096,-182.57758,-43.606987,-9.227023,-235.52159,80.5333,-195.70285,-185.9863,85.98074,-117.89273,-188.21738,67.62379,-13.3433075,-240.01276,18.100529,-22.930408,-161.43655,-11.20401,-22.30053,-173.09558,-18.412716,111.795525,-154.83102,-31.517471,259.4581,-174.58145,46.576946,-22.552359,-176.6334,64.04289,114.24576,-168.83478,74.40432,256.6612,-193.54114,17.572203,-137.39307,-167.73273,17.075039,-219.85564,-174.93106,2.489000082015991
15.670464,-295.70053,-177.94916,16.787174,-246.31897,-178.2595,-44.936485,-197.50365,-176.81352,-53.37245,-116.622246,-182.4838,-43.56495,-9.295784,-236.28369,80.32768,-195.7634,-185.87033,86.02801,-117.971664,-188.2446,67.468704,-13.397863,-239.55899,17.929535,-22.90981,-161.20697,-11.397339,-22.243431,-172.80759,-18.486223,111.71862,-154.775,-31.596767,259.56564,-174.7154,46.446663,-22.566021,-176.47307,63.877495,115.32614,-168.53246,74.902176,256.6839,-193.74614,17.44035,-137.38162,-167.6118,16.973135,-219.84335,-174.87444,2.505000114440918
15.670464,-295.70053,-177.94916,16.787174,-246.31897,-178.2595,-44.936485,-197.50365,-176.81352,-53.37245,-116.622246,-182.4838,-43.56495,-9.295784,-236.28369,80.32768,-195.7634,-185.87033,86.02801,-117.971664,-188.2446,67.468704,-13.397863,-239.55899,17.929535,-22.90981,-161.20697,-11.397339,-22.243431,-172.80759,-18.486223,111.71862,-154.775,-31.596767,259.56564,-174.7154,46.446663,-22.566021,-176.47307,63.877495,115.32614,-168.53246,74.902176,256.6839,-193.74614,17.44035,-137.38162,-167.6118,16.973135,-219.84335,-174.87444,2.5230000019073486
15.515163,-295.68494,-177.93112,16.702053,-246.30795,-178.24925,-45.06037,-197.47478,-176.78015,-53.415066,-116.54709,-182.38214,-43.679634,-9.138592,-236.48882,80.13516,-195.83224,-185.81116,85.12209,-116.37073,-188.46274,67.43321,-13.182587,-239.87024,17.806389,-22.937962,-160.94148,-11.52011,-22.220572,-172.5341,-18.568396,111.741875,-154.75444,-32.048717,257.99564,-176.94218,46.33599,-22.648106,-176.22801,63.868465,115.77956,-168.49518,74.824486,256.99817,-194.4177,17.340202,-137.38821,-167.50714,16.888247,-219.83684,-174.84483,2.5380001068115234
15.515163,-295.68494,-177.93112,16.702053,-246.30795,-178.24925,-45.06037,-197.47478,-176.78015,-53.415066,-116.54709,-182.38214,-43.679634,-9.138592,-236.48882,80.13516,-195.83224,-185.81116,85.12209,-116.37073,-188.46274,67.43321,-13.182587,-239.87024,17.806389,-22.937962,-160.94148,-11.52011,-22.220572,-172.5341,-18.568396,111.741875,-154.75444,-32.048717,257.99564,-176.94218,46.33599,-22.648106,-176.22801,63.868465,115.77956,-168.49518,74.824486,256.99817,-194.4177,17.340202,-137.38821,-167.50714,16.888247,-219.83684,-174.84483,2.553999900817871
15.515163,-295.68494,-177.93112,16.702053,-246.30795,-178.24925,-45.06037,-197.47478,-176.78015,-53.415066,-116.54709,-182.38214,-43.679634,-9.138592,-236.48882,80.13516,-195.83224,-185.81116,85.12209,-116.37073,-188.46274,67.43321,-13.182587,-239.87024,17.806389,-22.937962,-160.94148,-11.52011,-22.220572,-172.5341,-18.568396,111.741875,-154.75444,-32.048717,257.99564,-176.94218,46.33599,-22.648106,-176.22801,63.868465,115.77956,-168.49518,74.824486,256.99817,-194.4177,17.340202,-137.38821,-167.50714,16.888247,-219.83684,-174.84483,2.572000026702881
15.515163,-295.68494,-177.93112,16.702053,-246.30795,-178.24925,-45.06037,-197.47478,-176.78015,-53.415066,-116.54709,-182.38214,-43.679634,-9.138592,-236.48882,80.13516,-195.83224,-185.81116,85.12209,-116.37073,-188.46274,67.43321,-13.182587,-239.87024,17.806389,-22.937962,-160.94148,-11.52011,-22.220572,-172.5341,-18.568396,111.741875,-154.75444,-32.048717,257.99564,-176.94218,46.33599,-22.648106,-176.22801,63.868465,115.77956,-168.49518,74.824486,256.99817,-194.4177,17.340202,-137.38821,-167.50714,16.888247,-219.83684,-174.84483,2.5880000591278076
15.203241,-295.41727,-178.80957,16.48703,-246.1682,-178.68805,-45.090775,-197.48875,-176.84387,-53.501816,-116.56349,-182.40143,-42.722443,-9.435353,-236.9281,79.99516,-195.87865,-185.98593,84.81396,-115.499695,-188.72284,67.45032,-13.26907,-238.82982,18.007912,-22.98053,-160.28783,-11.346489,-22.187649,-171.87167,-18.758465,112.128624,-154.87611,-32.485394,258.29132,-176.78221,46.56916,-22.773819,-175.59302,64.29322,116.807,-169.64241,75.00042,256.81726,-195.00279,17.334957,-137.38062,-167.48894,16.763647,-219.75302,-175.0673,2.6040000915527344
15.203241,-295.41727,-178.80957,16.48703,-246.1682,-178.68805,-45.090775,-197.48875,-176.84387,-53.501816,-116.56349,-182.40143,-42.722443,-9.435353,-236.9281,79.99516,-195.87865,-185.98593,84.81396,-115.499695,-188.72284,67.45032,-13.26907,-238.82982,18.007912,-22.98053,-160.28783,-11.346489,-22.187649,-171.87167,-18.758465,112.128624,-154.87611,-32.485394,258.29132,-176.78221,46.56916,-22.773819,-175.59302,64.29322,116.807,-169.64241,75.00042,256.81726,-195.00279,17.334957,-137.38062,-167.48894,16.763647,-219.75302,-175.0673,2.621000051498413
14.941727,-294.69464,-180.68945,16.316404,-245.61923,-180.11192,-45.17341,-197.38614,-177.25635,-53.393738,-116.375916,-182.46928,-41.615738,-8.582356,-237.12859,79.87015,-195.79015,-186.53458,84.44635,-114.12618,-189.48405,67.11914,-12.219862,-238.84612,18.073425,-23.077667,-159.14365,-11.306796,-22.177856,-170.71057,-18.94723,112.25128,-155.1612,-32.462784,258.64606,-177.07988,46.669506,-22.983112,-174.47488,64.94735,116.561424,-172.50809,76.039795,256.17517,-196.35736,17.325943,-137.34634,-167.4898,16.63988,-219.38083,-175.9238,2.638000011444092
14.941727,-294.69464,-180.68945,16.316404,-245.61923,-180.11192,-45.17341,-197.38614,-177.25635,-53.393738,-116.375916,-182.46928,-41.615738,-8.582356,-237.12859,79.87015,-195.79015,-186.53458,84.44635,-114.12618,-189.48405,67.11914,-12.219862,-238.84612,18.073425,-23.077667,-159.14365,-11.306796,-22.177856,-170.71057,-18.94723,112.25128,-155.1612,-32.462784,258.64606,-177.07988,46.669506,-22.983112,-174.47488,64.94735,116.561424,-172.50809,76.039795,256.17517,-196.35736,17.325943,-137.34634,-167.4898,16.63988,-219.38083,-175.9238,2.6559998989105225
14.991885,-293.10614,-184.16667,16.16759,-244.08582,-182.76938,-45.19158,-196.76053,-178.73009,-53.268475,-116.27697,-182.78345,-40.11169,-7.27791,-236.72586,79.75572,-195.21794,-187.96722,84.83847,-114.188835,-189.93474,66.95502,-10.966864,-237.7873,18.981781,-22.805614,-157.46245,-10.588308,-21.7843,-169.02718,-19.422861,112.15789,-157.07675,-32.614803,258.19757,-176.89117,47.755455,-22.85797,-172.7846,66.47442,117.18596,-178.5014,76.09427,256.28033,-196.87585,17.49055,-136.96356,-167.58438,16.619753,-218.15518,-177.77695,2.6710000038146973
14.991885,-293.10614,-184.16667,16.16759,-244.08582,-182.76938,-45.19158,-196.76053,-178.73009,-53.268475,-116.27697,-182.78345,-40.11169,-7.27791,-236.72586,79.75572,-195.21794,-187.96722,84.83847,-114.188835,-189.93474,66.95502,-10.966864,-237.7873,18.981781,-22.805614,-157.46245,-10.588308,-21.7843,-169.02718,-19.422861,112.15789,-157.07675,-32.614803,258.19757,-176.89117,47.755455,-22.85797,-172.7846,66.47442,117.18596,-178.5014,76.09427,256.28033,-196.87585,17.49055,-136.96356,-167.58438,16.619753,-218.15518,-177.77695,2.687999963760376
15.666808,-289.3637,-189.46977,16.563856,-239.98752,-187.52039,-44.774567,-194.14438,-182.00601,-52.289253,-113.874435,-184.73483,-38.04151,-4.0322657,-237.99559,79.69828,-193.07672,-190.83464,83.62125,-108.90677,-192.00067,65.974815,-7.3818073,-237.62302,20.097176,-21.647856,-154.97601,-9.747168,-20.435642,-166.48225,-22.249817,114.46829,-163.34518,-32.927624,258.30234,-176.1839,49.111267,-21.939566,-170.32878,69.15842,111.101585,-186.7011,76.693,255.89899,-198.35043,18.091114,-135.06924,-168.01529,17.071259,-214.56554,-181.41,2.7049999237060547
15.666808,-289.3637,-189.46977,16.563856,-239.98752,-187.52039,-44.774567,-194.14438,-182.00601,-52.289253,-113.874435,-184.73483,-38.04151,-4.0322657,-237.99559,79.69828,-193.07672,-190.83464,83.62125,-108.90677,-192.00067,65.974815,-7.3818073,-237.62302,20.097176,-21.647856,-154.97601,-9.747168,-20.435642,-166.48225,-22.249817,114.46829,-163.34518,-32.927624,258.30234,-176.1839,49.111267,-21.939566,-170.32878,69.15842,111.101585,-186.7011,76.693,255.89899,-198.35043,18.091114,-135.06924,-168.01529,17.071259,-214.56554,-181.41,2.7230000495910645
16.578053,-281.7706,-195.39555,17.554188,-232.40613,-193.17603,-43.02836,-188.28893,-186.87193,-50.80023,-109.622734,-187.18707,-34.628277,2.2334456,-239.76855,79.54921,-186.73541,-195.83397,82.70128,-104.58,-193.82349,64.08356,-1.1017559,-236.2808,21.301994,-18.259665,-150.95627,-8.976822,-17.03646,-162.4477,-27.544235,110.4135,-177.0396,-33.583664,257.52173,-177.97046,50.71005,-18.71465,-166.30153,70.69742,108.37002,-191.06082,76.98422,256.19574,-199.67728,19.234123,-129.55089,-168.69824,18.050373,-207.43845,-185.96579,2.739000082015991
16.578053,-281.7706,-195.39555,17.554188,-232.40613,-193.17603,-43.02836,-188.28893,-186.87193,-50.80023,-109.622734,-187.18707,-34.628277,2.2334456,-239.76855,79.54921,-186.73541,-195.83397,82.70128,-104.58,-193.82349,64.08356,-1.1017559,-236.2808,21.301994,-18.259665,-150.95627,-8.976822,-17.03646,-162.4477,-27.544235,110.4135,-177.0396,-33.583664,257.52173,-177.97046,50.71005,-18.71465,-166.30153,70.69742,108.37002,-191.06082,76.98422,256.19574,-199.67728,19.234123,-129.55089,-168.69824,18.050373,-207.43845,-185.96579,2.75600004196167
17.709635,-269.73254,-203.01694,19.163225,-219.2164,-198.40854,-41.962376,-174.92978,-191.5824,-45.891586,-92.365135,-191.10513,-33.231533,4.099864,-240.88513,80.46701,-176.54143,-200.54063,83.372604,-101.010124,-195.40518,63.59231,4.1383123,-237.194,23.115059,-10.688216,-145.77707,-7.792324,-9.692173,-157.62247,-29.739151,109.96386,-181.24033,-34.179325,258.66904,-179.54684,53.10916,-11.2295475,-160.70514,73.017746,106.567184,-195.28198,78.36688,255.46338,-201.44987,21.150423,-118.11258,-169.04013,19.691706,-194.71397,-190.1527,2.7790000438690186
18.567123,-257.81506,-208.0269,19.31409,-204.13254,-203.5104,-40.84404,-163.30566,-194.6635,-45.585915,-84.924194,-193.09105,-29.990873,11.699241,-242.02812,80.73436,-160.42749,-204.09502,83.77283,-82.23457,-199.66277,61.61543,14.841217,-238.13284,25.305527,-0.04520791,-140.92657,-5.7470884,0.6823265,-152.76894,-33.472603,112.7717,-186.9152,-34.386112,258.37903,-181.42413,55.33457,-0.79237545,-155.82156,78.376595,109.06637,-203.01593,79.85824,256.35858,-202.04651,22.39104,-105.141655,-169.41536,20.125427,-180.13622,-194.0976,2.7950000762939453
18.567123,-257.81506,-208.0269,19.31409,-204.13254,-203.5104,-40.84404,-163.30566,-194.6635,-45.585915,-84.924194,-193.09105,-29.990873,11.699241,-242.02812,80.73436,-160.42749,-204.09502,83.77283,-82.23457,-199.66277,61.61543,14.841217,-238.13284,25.305527,-0.04520791,-140.92657,-5.7470884,0.6823265,-152.76894,-33.472603,112.7717,-186.9152,-34.386112,258.37903,-181.42413,55.33457,-0.79237545,-155.82156,78.376595,109.06637,-203.01593,79.85824,256.35858,-202.04651,22.39104,-105.141655,-169.41536,20.125427,-180.13622,-194.0976,2.808000087738037
19.782831,-241.34123,-214.4353,19.65432,-187.66978,-208.15735,-40.747307,-145.85014,-198.11615,-43.863136,-67.478546,-196.64293,-26.135914,22.814968,-242.89287,80.48275,-145.81544,-206.52744,82.86065,-69.11685,-201.09917,63.29367,15.96881,-232.79993,27.826515,12.70621,-137.38629,-3.5043883,12.975315,-149.10913,-38.720024,119.331474,-193.65947,-34.7605,259.5889,-182.6207,58.04855,11.947524,-152.30461,85.13695,115.81536,-209.84875,81.58681,255.30614,-204.69467,23.860027,-89.83974,-170.10825,20.735905,-163.88956,-197.80548,2.8350000381469727
20.452187,-224.41022,-218.90637,21.087173,-170.63739,-212.9332,-39.773468,-128.58617,-201.94829,-39.648834,-49.441494,-199.88263,-18.273338,51.249294,-251.95305,80.82201,-128.77722,-209.57494,81.83389,-51.146187,-204.20938,49.511887,65.18295,-247.68723,27.105085,26.977766,-118.941635,-2.7413673,26.504614,-130.63669,-41.081512,122.90036,-196.78156,-35.49561,261.13165,-182.9255,55.896103,26.398588,-133.81284,90.48323,118.56164,-212.52826,82.10491,256.04123,-204.9987,24.16246,-74.04904,-163.63824,21.859146,-147.39066,-199.74228,2.8540000915527344
20.452187,-224.41022,-218.90637,21.087173,-170.63739,-212.9332,-39.773468,-128.58617,-201.94829,-39.648834,-49.441494,-199.88263,-18.273338,51.249294,-251.95305,80.82201,-128.77722,-209.57494,81.83389,-51.146187,-204.20938,49.511887,65.18295,-247.68723,27.105085,26.977766,-118.941635,-2.7413673,26.504614,-130.63669,-41.081512,122.90036,-196.78156,-35.49561,261.13165,-182.9255,55.896103,26.398588,-133.81284,90.48323,118.56164,-212.52826,82.10491,256.04123,-204.9987,24.16246,-74.04904,-163.63824,21.859146,-147.39066,-199.74228,2.871000051498413
20.452187,-224.41022,-218.90637,21.087173,-170.63739,-212.9332,-39.773468,-128.58617,-201.94829,-39.648834,-49.441494,-199.88263,-18.273338,51.249294,-251.95305,80.82201,-128.77722,-209.57494,81.83389,-51.146187,-204.20938,49.511887,65.18295,-247.68723,27.105085,26.977766,-118.941635,-2.7413673,26.504614,-130.63669,-41.081512,122.90036,-196.78156,-35.49561,261.13165,-182.9255,55.896103,26.398588,-133.81284,90.48323,118.56164,-212.52826,82.10491,256.04123,-204.9987,24.16246,-74.04904,-163.63824,21.859146,-147.39066,-199.74228,2.88700008392334
21.184963,-204.77353,-223.98206,20.189331,-151.97903,-216.38702,-37.05567,-108.539696,-205.76414,-39.345764,-31.08981,-205.7376,-11.199046,76.05545,-256.3292,80.0474,-110.40151,-212.4252,81.68248,-29.424824,-208.75867,49.627686,78.15317,-246.74722,28.504726,46.048763,-117.70797,-1.6185219,45.73935,-129.63503,-52.981697,113.59721,-218.6436,-37.410336,264.29028,-210.16248,57.522156,44.570904,-132.26224,100.57201,108.13486,-229.02872,81.060936,269.6497,-207.38713,24.404694,-54.835186,-164.5999,21.263227,-128.29527,-202.61514,2.9040000438690186
21.184963,-204.77353,-223.98206,20.189331,-151.97903,-216.38702,-37.05567,-108.539696,-205.76414,-39.345764,-31.08981,-205.7376,-11.199046,76.05545,-256.3292,80.0474,-110.40151,-212.4252,81.68248,-29.424824,-208.75867,49.627686,78.15317,-246.74722,28.504726,46.048763,-117.70797,-1.6185219,45.73935,-129.63503,-52.981697,113.59721,-218.6436,-37.410336,264.29028,-210.16248,57.522156,44.570904,-132.26224,100.57201,108.13486,-229.02872,81.060936,269.6497,-207.38713,24.404694,-54.835186,-164.5999,21.263227,-128.29527,-202.61514,2.9210000038146973
21.646938,-186.39749,-229.23418,21.4127,-133.98505,-221.17119,-36.774002,-91.25166,-210.27037,-37.414833,-18.19603,-208.63159,-5.942693,95.955956,-256.27118,80.11203,-92.09729,-215.62378,72.7364,-1.3696575,-215.25876,44.38021,104.39612,-250.74426,28.173895,59.52639,-116.51485,-2.304491,58.630047,-128.71448,-54.385494,117.78088,-222.41745,-36.748585,264.5698,-183.51205,57.573437,58.14627,-130.69836,103.93471,110.18977,-231.76218,82.6435,265.57556,-230.98656,24.82916,-38.61519,-166.20844,22.297354,-110.54779,-206.60571,2.937999963760376
22.483536,-164.3838,-233.81602,23.438314,-112.92623,-224.6422,-35.5869,-73.06672,-214.45677,-29.370316,10.961867,-212.59375,-1.6664994,113.544464,-255.47882,80.97238,-73.69539,-218.51321,72.85051,16.980682,-215.34933,41.85164,123.565186,-250.03366,30.887121,79.42466,-117.199425,-0.38312125,79.14087,-130.02881,-59.071453,124.511375,-228.27367,-37.086117,266.10284,-184.72057,60.96499,76.653244,-130.63654,110.00188,116.35423,-236.7015,83.44064,261.65063,-207.01299,27.24942,-18.31805,-168.41269,24.420845,-89.79819,-209.72864,2.9679999351501465
23.196869,-143.01039,-237.64755,23.152203,-92.9468,-227.44775,-34.947426,-54.2411,-218.62297,-24.089231,31.37009,-215.53453,2.9387395,132.757,-254.47278,80.66117,-56.088333,-222.03351,72.981064,34.223785,-217.0802,43.271038,133.60707,-246.03598,28.300526,95.96795,-116.75994,-2.112902,93.91502,-129.45287,-61.798653,127.6516,-232.14397,-37.252964,267.04736,-184.87195,57.6127,94.120476,-130.27255,102.38842,124.183075,-241.7932,84.43223,262.89832,-207.95978,25.785704,0.35222822,-169.5664,23.844824,-70.1033,-212.1065,2.984999895095825
