42.561073,-210.70114,-259.37704,37.980816,-163.49335,-254.57565,-13.364967,-120.86926,-266.7292,-24.119492,-36.558594,-285.65582,-9.714309,40.702026,-302.47812,86.335464,-114.601074,-273.73065,94.16492,-36.177963,-282.86526,84.778854,50.67613,-299.62372,32.86531,40.9289,-257.84152,9.365853,38.58715,-268.65692,15.025924,139.74536,-258.7939,17.390015,254.05334,-272.88525,54.885387,41.453766,-271.11014,46.45237,142.22229,-256.68802,43.287186,254.29369,-262.45117,35.60912,-63.283707,-254.96582,37.399437,-139.10449,-254.04184,2.75
42.561073,-210.70114,-259.37704,37.980816,-163.49335,-254.57565,-13.364967,-120.86926,-266.7292,-24.119492,-36.558594,-285.65582,-9.714309,40.702026,-302.47812,86.335464,-114.601074,-273.73065,94.16492,-36.177963,-282.86526,84.778854,50.67613,-299.62372,32.86531,40.9289,-257.84152,9.365853,38.58715,-268.65692,15.025924,139.74536,-258.7939,17.390015,254.05334,-272.88525,54.885387,41.453766,-271.11014,46.45237,142.22229,-256.68802,43.287186,254.29369,-262.45117,35.60912,-63.283707,-254.96582,37.399437,-139.10449,-254.04184,2.7660000324249268
42.561073,-210.70114,-259.37704,37.980816,-163.49335,-254.57565,-13.364967,-120.86926,-266.7292,-24.119492,-36.558594,-285.65582,-9.714309,40.702026,-302.47812,86.335464,-114.601074,-273.73065,94.16492,-36.177963,-282.86526,84.778854,50.67613,-299.62372,32.86531,40.9289,-257.84152,9.365853,38.58715,-268.65692,15.025924,139.74536,-258.7939,17.390015,254.05334,-272.88525,54.885387,41.453766,-271.11014,46.45237,142.22229,-256.68802,43.287186,254.29369,-262.45117,35.60912,-63.283707,-254.96582,37.399437,-139.10449,-254.04184,2.7820000648498535
42.293823,-210.86844,-257.9157,37.968163,-163.54523,-253.79094,-13.382669,-120.74959,-266.31345,-23.974472,-36.439266,-285.64066,-10.522205,41.02262,-302.37997,86.42227,-115.057144,-272.09525,94.679276,-36.497612,-282.53522,86.55211,50.43782,-298.9319,32.872658,40.99234,-257.84515,9.389187,38.686146,-268.70752,14.7705345,139.63292,-259.24042,17.24487,253.98792,-272.96228,54.88267,41.486523,-271.1059,46.475506,142.38503,-256.7199,43.495678,254.24976,-262.4272,35.612366,-63.315804,-254.59445,37.40106,-139.1523,-253.34393,2.802000045776367
42.293823,-210.86844,-257.9157,37.968163,-163.54523,-253.79094,-13.382669,-120.74959,-266.31345,-23.974472,-36.439266,-285.64066,-10.522205,41.02262,-302.37997,86.42227,-115.057144,-272.09525,94.679276,-36.497612,-282.53522,86.55211,50.43782,-298.9319,32.872658,40.99234,-257.84515,9.389187,38.686146,-268.70752,14.7705345,139.63292,-259.24042,17.24487,253.98792,-272.96228,54.88267,41.486523,-271.1059,46.475506,142.38503,-256.7199,43.495678,254.24976,-262.4272,35.612366,-63.315804,-254.59445,37.40106,-139.1523,-253.34393,2.818000078201294
42.293823,-210.86844,-257.9157,37.968163,-163.54523,-253.79094,-13.382669,-120.74959,-266.31345,-23.974472,-36.439266,-285.64066,-10.522205,41.02262,-302.37997,86.42227,-115.057144,-272.09525,94.679276,-36.497612,-282.53522,86.55211,50.43782,-298.9319,32.872658,40.99234,-257.84515,9.389187,38.686146,-268.70752,14.7705345,139.63292,-259.24042,17.24487,253.98792,-272.96228,54.88267,41.486523,-271.1059,46.475506,142.38503,-256.7199,43.495678,254.24976,-262.4272,35.612366,-63.315804,-254.59445,37.40106,-139.1523,-253.34393,2.8340001106262207
41.63066,-211.18231,-255.8259,37.793194,-163.59012,-252.74333,-13.419173,-120.44357,-265.65732,-24.004143,-35.970722,-285.26053,-13.811825,42.51887,-302.6771,86.427475,-115.42363,-270.83594,95.803894,-37.220516,-281.8612,90.60864,49.564068,-299.0383,33.009563,41.189495,-257.78888,9.588503,38.996197,-268.65765,14.421801,139.99002,-260.31323,16.861082,254.10583,-273.1227,54.964474,41.587906,-271.06857,46.463345,142.72061,-256.76852,43.6967,254.36523,-262.16385,35.65489,-63.2671,-253.982,37.298084,-139.16867,-252.3913,2.8510000705718994
41.63066,-211.18231,-255.8259,37.793194,-163.59012,-252.74333,-13.419173,-120.44357,-265.65732,-24.004143,-35.970722,-285.26053,-13.811825,42.51887,-302.6771,86.427475,-115.42363,-270.83594,95.803894,-37.220516,-281.8612,90.60864,49.564068,-299.0383,33.009563,41.189495,-257.78888,9.588503,38.996197,-268.65765,14.421801,139.99002,-260.31323,16.861082,254.10583,-273.1227,54.964474,41.587906,-271.06857,46.463345,142.72061,-256.76852,43.6967,254.36523,-262.16385,35.65489,-63.2671,-253.982,37.298084,-139.16867,-252.3913,2.86899995803833
40.848965,-211.50566,-254.5598,37.414394,-163.72966,-252.05939,-13.494025,-120.198326,-265.21362,-24.357674,-36.0888,-284.84442,-16.523079,42.260406,-303.93387,86.309654,-115.69287,-270.25348,96.59432,-37.73661,-281.37622,93.087975,49.174908,-300.26758,33.17539,41.347347,-257.7388,9.809398,39.27017,-268.56433,13.349494,139.59949,-263.0852,16.583284,254.31834,-273.00485,55.083107,41.657097,-271.068,47.41031,143.186,-256.85565,43.99849,254.23625,-261.85516,35.61926,-63.28405,-253.56805,37.025894,-139.27258,-251.77129,2.882999897003174
40.848965,-211.50566,-254.5598,37.414394,-163.72966,-252.05939,-13.494025,-120.198326,-265.21362,-24.357674,-36.0888,-284.84442,-16.523079,42.260406,-303.93387,86.309654,-115.69287,-270.25348,96.59432,-37.73661,-281.37622,93.087975,49.174908,-300.26758,33.17539,41.347347,-257.7388,9.809398,39.27017,-268.56433,13.349494,139.59949,-263.0852,16.583284,254.31834,-273.00485,55.083107,41.657097,-271.068,47.41031,143.186,-256.85565,43.99849,254.23625,-261.85516,35.61926,-63.28405,-253.56805,37.025894,-139.27258,-251.77129,2.8959999084472656
40.848965,-211.50566,-254.5598,37.414394,-163.72966,-252.05939,-13.494025,-120.198326,-265.21362,-24.357674,-36.0888,-284.84442,-16.523079,42.260406,-303.93387,86.309654,-115.69287,-270.25348,96.59432,-37.73661,-281.37622,93.087975,49.174908,-300.26758,33.17539,41.347347,-257.7388,9.809398,39.27017,-268.56433,13.349494,139.59949,-263.0852,16.583284,254.31834,-273.00485,55.083107,41.657097,-271.068,47.41031,143.186,-256.85565,43.99849,254.23625,-261.85516,35.61926,-63.28405,-253.56805,37.025894,-139.27258,-251.77129,2.9159998893737793
39.795345,-211.63184,-253.46259,36.96464,-163.78424,-251.46619,-13.834993,-119.92198,-264.54163,-25.140465,-35.83332,-284.1194,-19.726147,42.357536,-304.58118,86.03488,-115.91298,-269.8923,97.28572,-37.954517,-281.05856,95.44292,48.63435,-301.23907,33.21125,41.488388,-257.61475,9.86502,39.522705,-268.34845,12.228411,138.67943,-267.4549,16.119972,254.76764,-272.73322,55.100433,41.708595,-271.02063,49.515755,143.56366,-256.48984,44.817516,254.27573,-261.22028,35.435333,-63.25904,-253.06827,36.645653,-139.3073,-251.18773,2.930000066757202
39.795345,-211.63184,-253.46259,36.96464,-163.78424,-251.46619,-13.834993,-119.92198,-264.54163,-25.140465,-35.83332,-284.1194,-19.726147,42.357536,-304.58118,86.03488,-115.91298,-269.8923,97.28572,-37.954517,-281.05856,95.44292,48.63435,-301.23907,33.21125,41.488388,-257.61475,9.86502,39.522705,-268.34845,12.228411,138.67943,-267.4549,16.119972,254.76764,-272.73322,55.100433,41.708595,-271.02063,49.515755,143.56366,-256.48984,44.817516,254.27573,-261.22028,35.435333,-63.25904,-253.06827,36.645653,-139.3073,-251.18773,2.947999954223633
39.795345,-211.63184,-253.46259,36.96464,-163.78424,-251.46619,-13.834993,-119.92198,-264.54163,-25.140465,-35.83332,-284.1194,-19.726147,42.357536,-304.58118,86.03488,-115.91298,-269.8923,97.28572,-37.954517,-281.05856,95.44292,48.63435,-301.23907,33.21125,41.488388,-257.61475,9.86502,39.522705,-268.34845,12.228411,138.67943,-267.4549,16.119972,254.76764,-272.73322,55.100433,41.708595,-271.02063,49.515755,143.56366,-256.48984,44.817516,254.27573,-261.22028,35.435333,-63.25904,-253.06827,36.645653,-139.3073,-251.18773,2.9670000076293945
35.6475,-211.25916,-251.88947,34.66671,-163.51083,-250.61595,-15.93291,-118.918175,-262.55338,-30.141125,-34.07247,-279.09335,-32.797825,34.781433,-308.19397,85.19376,-116.28894,-269.28662,103.442184,-42.301064,-281.20132,105.1528,34.037117,-312.99872,33.20302,41.621803,-257.5065,9.833969,39.88563,-267.88556,10.962134,139.39667,-273.01666,14.803566,255.25029,-273.40576,55.098274,41.762432,-271.06076,51.007233,144.41978,-256.27896,45.011116,254.52098,-260.83435,34.654926,-63.104214,-252.51132,34.793427,-139.06857,-250.39569,2.9830000400543213
35.6475,-211.25916,-251.88947,34.66671,-163.51083,-250.61595,-15.93291,-118.918175,-262.55338,-30.141125,-34.07247,-279.09335,-32.797825,34.781433,-308.19397,85.19376,-116.28894,-269.28662,103.442184,-42.301064,-281.20132,105.1528,34.037117,-312.99872,33.20302,41.621803,-257.5065,9.833969,39.88563,-267.88556,10.962134,139.39667,-273.01666,14.803566,255.25029,-273.40576,55.098274,41.762432,-271.06076,51.007233,144.41978,-256.27896,45.011116,254.52098,-260.83435,34.654926,-63.104214,-252.51132,34.793427,-139.06857,-250.39569,3.0
35.6475,-211.25916,-251.88947,34.66671,-163.51083,-250.61595,-15.93291,-118.918175,-262.55338,-30.141125,-34.07247,-279.09335,-32.797825,34.781433,-308.19397,85.19376,-116.28894,-269.28662,103.442184,-42.301064,-281.20132,105.1528,34.037117,-312.99872,33.20302,41.621803,-257.5065,9.833969,39.88563,-267.88556,10.962134,139.39667,-273.01666,14.803566,255.25029,-273.40576,55.098274,41.762432,-271.06076,51.007233,144.41978,-256.27896,45.011116,254.52098,-260.83435,34.654926,-63.104214,-252.51132,34.793427,-139.06857,-250.39569,3.0160000324249268
32.642857,-211.04655,-251.42162,32.46468,-163.10338,-250.09618,-18.220024,-117.93544,-261.02313,-33.857964,-34.69687,-277.13123,-44.782013,33.936935,-314.3208,84.61688,-116.683334,-268.81592,111.432884,-49.17555,-284.98782,115.54601,23.216705,-329.74335,32.370895,41.953133,-257.38602,8.75692,40.257977,-267.23123,7.9527197,139.11533,-278.64914,13.128699,255.23576,-274.4994,54.321625,42.056755,-271.46173,52.02653,144.19208,-256.56628,45.159645,254.52466,-260.74533,32.851192,-62.79756,-251.96335,32.63197,-138.68338,-249.85008,3.0299999713897705
32.642857,-211.04655,-251.42162,32.46468,-163.10338,-250.09618,-18.220024,-117.93544,-261.02313,-33.857964,-34.69687,-277.13123,-44.782013,33.936935,-314.3208,84.61688,-116.683334,-268.81592,111.432884,-49.17555,-284.98782,115.54601,23.216705,-329.74335,32.370895,41.953133,-257.38602,8.75692,40.257977,-267.23123,7.9527197,139.11533,-278.64914,13.128699,255.23576,-274.4994,54.321625,42.056755,-271.46173,52.02653,144.19208,-256.56628,45.159645,254.52466,-260.74533,32.851192,-62.79756,-251.96335,32.63197,-138.68338,-249.85008,3.049999952316284
26.569487,-210.67607,-251.11143,28.481113,-162.96182,-249.33733,-22.675606,-116.01757,-259.28928,-53.82489,-41.315704,-277.8195,-80.975845,25.508924,-327.98026,83.586395,-118.09657,-268.0534,123.83462,-63.633842,-290.80756,142.35847,-14.616401,-361.97653,31.506104,42.171673,-258.00067,8.003328,40.50683,-267.44177,5.51247,139.78629,-284.01892,12.257587,255.36835,-275.5614,53.356533,42.137825,-272.8385,53.101105,143.73167,-258.59525,45.124413,254.62775,-260.67633,30.669674,-62.709007,-251.95175,29.12348,-138.55939,-249.31248,3.063999891281128
26.569487,-210.67607,-251.11143,28.481113,-162.96182,-249.33733,-22.675606,-116.01757,-259.28928,-53.82489,-41.315704,-277.8195,-80.975845,25.508924,-327.98026,83.586395,-118.09657,-268.0534,123.83462,-63.633842,-290.80756,142.35847,-14.616401,-361.97653,31.506104,42.171673,-258.00067,8.003328,40.50683,-267.44177,5.51247,139.78629,-284.01892,12.257587,255.36835,-275.5614,53.356533,42.137825,-272.8385,53.101105,143.73167,-258.59525,45.124413,254.62775,-260.67633,30.669674,-62.709007,-251.95175,29.12348,-138.55939,-249.31248,3.0829999446868896
23.474503,-210.61266,-251.06638,26.025023,-162.97151,-249.02245,-25.378607,-114.725235,-258.9508,-57.830303,-41.751,-278.9497,-94.6668,8.598192,-323.42184,82.973465,-118.995026,-267.74048,125.36543,-67.78702,-293.16824,152.21964,-39.13568,-370.40414,31.056007,42.14821,-258.8385,7.5873327,40.559795,-267.91074,5.010418,139.58911,-285.22015,11.04361,255.47525,-276.84143,52.982643,41.94129,-274.19037,53.67913,142.93486,-261.92908,45.14773,254.76047,-260.60825,29.319283,-62.79484,-252.16801,26.936935,-138.59476,-249.1448,3.0989999771118164
23.474503,-210.61266,-251.06638,26.025023,-162.97151,-249.02245,-25.378607,-114.725235,-258.9508,-57.830303,-41.751,-278.9497,-94.6668,8.598192,-323.42184,82.973465,-118.995026,-267.74048,125.36543,-67.78702,-293.16824,152.21964,-39.13568,-370.40414,31.056007,42.14821,-258.8385,7.5873327,40.559795,-267.91074,5.010418,139.58911,-285.22015,11.04361,255.47525,-276.84143,52.982643,41.94129,-274.19037,53.67913,142.93486,-261.92908,45.14773,254.76047,-260.60825,29.319283,-62.79484,-252.16801,26.936935,-138.59476,-249.1448,3.115999937057495
23.474503,-210.61266,-251.06638,26.025023,-162.97151,-249.02245,-25.378607,-114.725235,-258.9508,-57.830303,-41.751,-278.9497,-94.6668,8.598192,-323.42184,82.973465,-118.995026,-267.74048,125.36543,-67.78702,-293.16824,152.21964,-39.13568,-370.40414,31.056007,42.14821,-258.8385,7.5873327,40.559795,-267.91074,5.010418,139.58911,-285.22015,11.04361,255.47525,-276.84143,52.982643,41.94129,-274.19037,53.67913,142.93486,-261.92908,45.14773,254.76047,-260.60825,29.319283,-62.79484,-252.16801,26.936935,-138.59476,-249.1448,3.131999969482422
21.000908,-210.94641,-251.28282,23.889492,-163.27678,-248.8355,-27.835678,-113.65137,-259.2746,-67.90686,-41.97175,-282.18445,-109.52819,1.6204122,-324.98975,82.1868,-120.193985,-267.4764,128.19704,-75.56528,-298.02576,155.03178,-64.51721,-371.72324,30.731575,41.834663,-259.89075,7.2750387,40.49274,-268.4425,4.907341,139.59016,-285.42087,10.555542,255.48584,-277.0855,52.764923,41.23706,-275.92764,53.3209,142.89722,-265.97803,45.01101,255.05658,-260.70166,28.121887,-63.122906,-252.49783,25.034027,-138.91043,-249.09532,3.1480000019073486
21.000908,-210.94641,-251.28282,23.889492,-163.27678,-248.8355,-27.835678,-113.65137,-259.2746,-67.90686,-41.97175,-282.18445,-109.52819,1.6204122,-324.98975,82.1868,-120.193985,-267.4764,128.19704,-75.56528,-298.02576,155.03178,-64.51721,-371.72324,30.731575,41.834663,-259.89075,7.2750387,40.49274,-268.4425,4.907341,139.59016,-285.42087,10.555542,255.48584,-277.0855,52.764923,41.23706,-275.92764,53.3209,142.89722,-265.97803,45.01101,255.05658,-260.70166,28.121887,-63.122906,-252.49783,25.034027,-138.91043,-249.09532,3.1659998893737793
19.027594,-211.32242,-251.67406,22.396866,-163.86078,-248.92712,-29.712334,-112.71683,-260.57306,-73.14252,-42.71624,-284.19177,-120.972305,-4.2891254,-325.8366,81.588135,-121.34981,-267.29593,128.9574,-82.62235,-303.127,155.69937,-83.81818,-372.36948,30.399265,41.45918,-261.10016,6.880129,40.41105,-269.29184,5.138656,139.59946,-285.3241,9.929009,255.71147,-277.54388,52.57063,40.52566,-277.4642,53.26626,142.44202,-270.8913,44.37227,255.34137,-261.50067,27.08025,-63.611237,-253.00427,23.639183,-139.4681,-249.28125,3.181999921798706
19.027594,-211.32242,-251.67406,22.396866,-163.86078,-248.92712,-29.712334,-112.71683,-260.57306,-73.14252,-42.71624,-284.19177,-120.972305,-4.2891254,-325.8366,81.588135,-121.34981,-267.29593,128.9574,-82.62235,-303.127,155.69937,-83.81818,-372.36948,30.399265,41.45918,-261.10016,6.880129,40.41105,-269.29184,5.138656,139.59946,-285.3241,9.929009,255.71147,-277.54388,52.57063,40.52566,-277.4642,53.26626,142.44202,-270.8913,44.37227,255.34137,-261.50067,27.08025,-63.611237,-253.00427,23.639183,-139.4681,-249.28125,3.1989998817443848
19.027594,-211.32242,-251.67406,22.396866,-163.86078,-248.92712,-29.712334,-112.71683,-260.57306,-73.14252,-42.71624,-284.19177,-120.972305,-4.2891254,-325.8366,81.588135,-121.34981,-267.29593,128.9574,-82.62235,-303.127,155.69937,-83.81818,-372.36948,30.399265,41.45918,-261.10016,6.880129,40.41105,-269.29184,5.138656,139.59946,-285.3241,9.929009,255.71147,-277.54388,52.57063,40.52566,-277.4642,53.26626,142.44202,-270.8913,44.37227,255.34137,-261.50067,27.08025,-63.611237,-253.00427,23.639183,-139.4681,-249.28125,3.2149999141693115
17.74187,-211.7138,-252.16254,21.325478,-164.30045,-249.14714,-31.287807,-112.39717,-262.5253,-78.444084,-44.16871,-286.8379,-126.85286,-8.98881,-325.96857,81.17376,-122.05124,-267.4005,128.76172,-87.811325,-307.03387,156.79091,-100.43884,-378.88934,30.152876,41.111176,-262.1965,6.488,40.32117,-270.30557,5.113703,139.42496,-284.5363,9.929455,255.74246,-277.3811,52.48857,39.943054,-278.59888,52.535255,140.13957,-277.63034,43.89883,256.4358,-263.62994,26.283081,-64.02753,-253.54776,22.625298,-139.90047,-249.5693,3.2320001125335693
17.74187,-211.7138,-252.16254,21.325478,-164.30045,-249.14714,-31.287807,-112.39717,-262.5253,-78.444084,-44.16871,-286.8379,-126.85286,-8.98881,-325.96857,81.17376,-122.05124,-267.4005,128.76172,-87.811325,-307.03387,156.79091,-100.43884,-378.88934,30.152876,41.111176,-262.1965,6.488,40.32117,-270.30557,5.113703,139.42496,-284.5363,9.929455,255.74246,-277.3811,52.48857,39.943054,-278.59888,52.535255,140.13957,-277.63034,43.89883,256.4358,-263.62994,26.283081,-64.02753,-253.54776,22.625298,-139.90047,-249.5693,3.250999927520752
17.03944,-212.02551,-252.80682,20.752354,-164.80176,-249.49829,-31.187325,-112.50682,-262.52808,-80.647415,-44.918663,-287.90173,-128.74689,-11.526442,-326.38617,80.85852,-122.73129,-267.6176,126.6419,-90.99019,-311.2318,148.9866,-111.20384,-377.81125,29.786503,40.71239,-262.96948,5.973062,40.16685,-271.0292,5.3905096,139.1852,-282.31006,9.603739,255.50546,-277.30374,52.28234,39.305927,-279.42993,52.299328,138.08514,-281.67297,44.08276,256.60596,-267.4091,25.657965,-64.53901,-254.0881,22.025478,-140.40695,-249.95573,3.2660000324249268
17.03944,-212.02551,-252.80682,20.752354,-164.80176,-249.49829,-31.187325,-112.50682,-262.52808,-80.647415,-44.918663,-287.90173,-128.74689,-11.526442,-326.38617,80.85852,-122.73129,-267.6176,126.6419,-90.99019,-311.2318,148.9866,-111.20384,-377.81125,29.786503,40.71239,-262.96948,5.973062,40.16685,-271.0292,5.3905096,139.1852,-282.31006,9.603739,255.50546,-277.30374,52.28234,39.305927,-279.42993,52.299328,138.08514,-281.67297,44.08276,256.60596,-267.4091,25.657965,-64.53901,-254.0881,22.025478,-140.40695,-249.95573,3.2820000648498535
17.56357,-212.81517,-254.23894,20.572422,-165.66806,-250.36404,-31.731842,-114.07617,-265.79224,-80.77507,-45.391434,-289.42426,-122.700424,-7.486913,-327.85175,80.58494,-122.90318,-267.96823,119.32112,-86.053,-314.47205,128.06285,-115.745575,-377.29297,28.524601,39.986565,-263.69055,4.2362475,39.52323,-272.06256,7.076024,139.1626,-276.80762,7.2258396,241.89157,-297.1544,51.455807,38.593292,-279.87653,51.972862,137.82202,-282.21936,44.006187,257.18353,-267.6371,24.883917,-65.35811,-254.83621,21.699093,-141.24605,-250.76633,3.2990000247955322
17.56357,-212.81517,-254.23894,20.572422,-165.66806,-250.36404,-31.731842,-114.07617,-265.79224,-80.77507,-45.391434,-289.42426,-122.700424,-7.486913,-327.85175,80.58494,-122.90318,-267.96823,119.32112,-86.053,-314.47205,128.06285,-115.745575,-377.29297,28.524601,39.986565,-263.69055,4.2362475,39.52323,-272.06256,7.076024,139.1626,-276.80762,7.2258396,241.89157,-297.1544,51.455807,38.593292,-279.87653,51.972862,137.82202,-282.21936,44.006187,257.18353,-267.6371,24.883917,-65.35811,-254.83621,21.699093,-141.24605,-250.76633,3.315000057220459
17.56357,-212.81517,-254.23894,20.572422,-165.66806,-250.36404,-31.731842,-114.07617,-265.79224,-80.77507,-45.391434,-289.42426,-122.700424,-7.486913,-327.85175,80.58494,-122.90318,-267.96823,119.32112,-86.053,-314.47205,128.06285,-115.745575,-377.29297,28.524601,39.986565,-263.69055,4.2362475,39.52323,-272.06256,7.076024,139.1626,-276.80762,7.2258396,241.89157,-297.1544,51.455807,38.593292,-279.87653,51.972862,137.82202,-282.21936,44.006187,257.18353,-267.6371,24.883917,-65.35811,-254.83621,21.699093,-141.24605,-250.76633,3.3329999446868896
18.866274,-213.61209,-255.57713,20.834148,-166.48761,-251.2619,-31.382162,-115.503784,-267.04758,-79.04381,-45.577263,-290.7589,-112.8784,-2.9143329,-326.8497,80.336655,-122.58199,-268.41998,112.71478,-81.42491,-316.23575,116.196396,-108.51181,-375.88306,27.272886,39.43119,-263.85638,2.7190673,38.91315,-272.50076,6.807129,138.80704,-274.48032,9.088593,255.34174,-276.35333,50.503654,38.1211,-279.8036,51.143173,137.4743,-281.8708,44.040874,256.3849,-267.47327,24.432125,-65.93869,-255.25037,21.745228,-141.97235,-251.49149,3.3480000495910645
